,begin,end,subtitles_text
2695,01:30:42.37,01:30:42.37,"EVER TO PLAY, COLTON."
2696,01:30:43.63,01:30:43.63,HE SAID A LOT.
2697,01:30:44.67,01:30:44.67,DOES HE REGRET ANY OF IT?
2698,01:30:46.70,01:30:46.70,DID HE LEARN ANYTHING?
2699,01:30:48.13,01:30:48.13,HE'S HERE AND READY TO TALK.
2700,01:30:50.17,01:30:50.17,"PLUS TROYZAN, TARZAN, KAT, THE"
2701,01:30:52.43,01:30:52.43,WHOLE GAME.
2702,01:30:53.37,01:30:53.37,"IT'S THE ""SURVIVOR: ONE WORLD"""
2703,01:30:55.60,01:30:55.60,REUNION SHOW LIVE FROM NEW YORK
2704,01:30:56.70,01:30:56.70,CITY COMING UP NEXT.
